Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
251,ALDRICH ROBERT G,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
