Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,76
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,50
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,36
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,33
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,30
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,45
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,28
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,27
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,81
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,87
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,77
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,93
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,23
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
247,ALDERSON ROBERT E,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
