Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,76
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,50
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,36
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,33
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,30
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,45
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,28
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,27
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,81
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,87
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,77
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,93
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,23
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
254,ALEMAN BERMUDEZ AURELIO,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
